       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
     -29.9025      -0.127682              0       -44.9718        108.743        7571.82       -0.13718       0.331049        23.0493        12.7822
     -30.1343       -20.7675              0       -99.5273        119.008          22163      -0.302832       0.362202        67.4688        15.5555
     -33.1978       -36.3093              0        436.753        88.5612          19014        1.32954       0.269706        57.8793        25.4195
     -30.2367        -44.181              0         1117.3        454.164        27292.9         3.4008        1.38234        83.0799        17.6716
     -32.9531        -47.331              0        30.7347        180.385        18411.7      0.0936838       0.549208        56.0454        30.1781
     -37.2024       -46.4283              0       -28.2896       -19.2093        12618.8     -0.0860665     -0.0585845        38.4118        35.7443
     -27.2751       -31.5939              0        -2.8645       -144.419        44121.8    -0.00940082      -0.439401        134.304        16.8551
     -25.4165       -33.8307              0        520.396        1187.84        60438.2        1.58686          3.615        183.972        17.3528
     -25.5299       -40.1362              0        212.585       -311.186       -56734.1       0.646341      -0.946799       -172.688        9.52636
     -26.5561       -25.5718              0        291.749       -153.362        43805.5       0.887864      -0.466518        133.349        12.7524
     -23.3009         30.236              0        159.334       -375.658        -114209       0.484686       -1.14241       -347.655        4.92112
     -21.1334        32.0442              0        31000.9       -414.369         216201          94.37       -1.26078        658.137        3.14458
     -20.6287        15.2916              0       -41765.2        4521.62         216466       -127.123        13.7648        658.893        1.54228
     -20.3612        19.3675              0       -52963.2        129.022        -215133         -161.2       0.393344       -654.795        1.04093
      -20.323        23.8335              0       -60200.3        678.557        -299198       -183.273        2.06597       -910.799       0.981879
     -20.4604        28.2659              0       -65471.7        4097.95         253351       -199.307        12.4753        771.224        1.70885
     -20.3958        33.0529              0       -50569.6       -546.019         283075       -153.937       -1.66104        861.722        1.42019
     -20.7585         36.471              0       -69911.5        576.279        -252519       -212.825        1.76358       -768.649        2.74029
     -20.5779        41.5401              0       -42599.7         2000.6         230894       -129.681         6.0918        702.883        2.10022
      -21.763       -30.7761              0       -10212.5       -4031.03        -143929       -31.0877       -12.2699       -438.138        4.86316
     -22.5424       -32.7821              0        621.965        362.438         104467        1.89589         1.1034            318        4.01652
     -21.7924       -26.1717              0       -19655.9        3269.35         146148       -59.8358        9.95122         444.89        5.45446
     -23.0643          -28.2              0        237.973        -122.55        91348.5       0.724952      -0.372896        278.076        5.32543
     -22.8427        15.9243              0       -853.662        71.1118       -96434.3       -2.59743       0.215982       -293.523        2.80352
     -21.7294        14.6837              0        15463.3        77.0831        -157990         47.068       0.234145       -480.881        2.91501
     -21.4745        18.5686              0        18730.9       -1.25631        -162875        57.0116    -0.00381549       -495.741        1.94044
     -22.2817        20.0273              0       -1595.99        504.049        -125337       -4.86033        1.53404       -381.497        4.79233
